23499,0155
23509,0155
23519,0155
23529,0152
23539,0149
23549,0152
23559,0155
23569,0155
23579,0155
23589,0157
23599,0157
23609,0155
23619,0155
23629,0157
23639,0157
23649,0156
23659,0157
23669,0160
23679,0157
23689,0158
23699,0160
23709,0157
23719,0156
23729,0159
23739,0159
23749,0154
23759,0152
23769,0151
23779,0151
23789,0151
23799,0149
23809,0149
23819,0148
23829,0146
23839,0152
23849,0157
23859,0155
23869,0151
23879,0148
23889,0149
23899,0150
23909,0151
23919,0154
23929,0157
23939,0157
23949,0156
23959,0158
23969,0158
23979,0156
23989,0156
23999,0155
24009,0154
24019,0152
24029,0150
24039,0147
24049,0146
24059,0144
24069,0148
24079,0152
24089,0152
24099,0151
24109,0152
24119,0154
24129,0156
24139,0162
24149,0166
24159,0163
24169,0160
24179,0158
24189,0155
24199,0154
24209,0158
24219,0160
24229,0159
24239,0162
24249,0164
24259,0160
24269,0158
24279,0159
24289,0157
24299,0155
24309,0154
24319,0154
24329,0154
24339,0152
24349,0152
24359,0151
24369,0154
24379,0155
24389,0156
24399,0156
24409,0156
24419,0152
24429,0151
24439,0155
24449,0156
24459,0155
24469,0159
24479,0160
24489,0162
24499,0163
24509,0160
24519,0157
24529,0156
24539,0158
24549,0162
24559,0159
24569,0156
24579,0154
24589,0151
24599,0152
24609,0154
24619,0150
24629,0149
24639,0151
24649,0152
24659,0151
24669,0151
24679,0154
24689,0152
24699,0151
24709,0152
24719,0155
24729,0154
24739,0154
24749,0154
24759,0154
24769,0152
24779,0148
24789,0149
24799,0152
24809,0151
24819,0152
24829,0152
24839,0148
24849,0147
24859,0147
24869,0148
24879,0149
24889,0147
24899,0144
24909,0147
24919,0150
24929,0152
24939,0154
24949,0152
24959,0154
24969,0156
24979,0159
24989,0159
24999,0156
25009,0154
25019,0154
25029,0150
25039,0150
25049,0152
25059,0151
25069,0151
25079,0151
25089,0155
25099,0152
25109,0152
25119,0154
25129,0150
25139,0148
25149,0149
25159,0150
25169,0148
25179,0147
25189,0149
25199,0150
25209,0154
25219,0155
25229,0154
25239,0150
25249,0149
25259,0148
25269,0146
25279,0147
25289,0147
25299,0149
25309,0151
25319,0151
25329,0151
25339,0150
25349,0148
25359,0149
25369,0150
25379,0150
25389,0149
25399,0150
25409,0150
25419,0154
25429,0156
25439,0152
25449,0149
25459,0149
25469,0151
25479,0152
25489,0156
25499,0158
25509,0156
25519,0152
25529,0149
25539,0148
25549,0146
25559,0148
25569,0150
25579,0149
25589,0149
25599,0146
25609,0148
25619,0151
25629,0152
25639,0156
25649,0154
25659,0152
25669,0154
25679,0158
25689,0163
25699,0159
25709,0157
25719,0155
25729,0155
25739,0155
25749,0156
25759,0159
25769,0162
25779,0162
25789,0162
25799,0162
25809,0160
25819,0159
25829,0159
25839,0162
25849,0162
25859,0164
25869,0160
25879,0156
25889,0159
25899,0160
25909,0160
25919,0159
25929,0157
25939,0155
25949,0156
25959,0158
25969,0157
25979,0162
25989,0165
25999,0159
26009,0152
26019,0149
26029,0150
26039,0151
26049,0151
26059,0154
26069,0154
26079,0151
26089,0155
26099,0158
26109,0158
26119,0156
26129,0155
26139,0152
26149,0154
26159,0156
26169,0158
26179,0158
26189,0155
26199,0152
26209,0150
26219,0149
26229,0150
26239,0151
26249,0148
26259,0148
26269,0148
26279,0150
26289,0150
26299,0148
26309,0151
26319,0155
26329,0155
26339,0155
26349,0152
26359,0148
26369,0146
26379,0148
26389,0151
26399,0152
26409,0150
26419,0148
26429,0148
26439,0147
26449,0148
26459,0148
26469,0147
26479,0147
26489,0147
26499,0146
26509,0144
26519,0143
26529,0148
26539,0154
26549,0155
26559,0150
26569,0147
26579,0146
26589,0144
26599,0144
26609,0148
26619,0151
26629,0150
26639,0148
26649,0149
26659,0148
26669,0151
26679,0151
26689,0150
26699,0152
26709,0152
26719,0152
26729,0152
26739,0151
26749,0149
26759,0149
26769,0151
26779,0154
26789,0156
26799,0158
26809,0158
26819,0157
26829,0157
26839,0155
26849,0152
26859,0149
26869,0149
26879,0147
26889,0149
26899,0156
26909,0162
26919,0163
26929,0164
26939,0159
26949,0155
26959,0156
26969,0156
26979,0157
26989,0156
26999,0154
27009,0154
27019,0152
27029,0151
27039,0154
27049,0155
27059,0154
27069,0158
27079,0160
27089,0157
27099,0154
27109,0151
27119,0150
27129,0147
27139,0149
27149,0157
27159,0158
27169,0157
27179,0157
27189,0157
27199,0157
27209,0158
27219,0156
27229,0155
27239,0152
27249,0149
27259,0147
27269,0150
27279,0155
27289,0156
27299,0156
27309,0156
27319,0155
27329,0154
27339,0152
27349,0152
27359,0152
27369,0150
27379,0151
27389,0151
27399,0151
27409,0150
27419,0152
27429,0152
27439,0151
27449,0155
27459,0154
27469,0150
27479,0155
27489,0158
27499,0158
27509,0156
27519,0155
27529,0155
27539,0154
27549,0150
27559,0148
27569,0151
27579,0154
27589,0159
27599,0160
27609,0157
27619,0156
27629,0157
27639,0155
27649,0154
27659,0152
27669,0154
27679,0152
27689,0150
27699,0148
27709,0147
27719,0149
27729,0150
27739,0150
27749,0150
27759,0146
27769,0144
27779,0142
27789,0140
27799,0144
27809,0147
27819,0147
27829,0149
27839,0148
27849,0144
27859,0146
27869,0143
27879,0142
27889,0140
27899,0143
27909,0144
27919,0147
27929,0149
27939,0154
27949,0156
27959,0156
27969,0156
27979,0157
27989,0157
27999,0157
28009,0156
28019,0157
28029,0156
28039,0154
28049,0155
28059,0158
28069,0159
28079,0158
28089,0158
28099,0154
28109,0155
28119,0157
28129,0158
28139,0157
28149,0157
28159,0155
28169,0152
28179,0151
28189,0152
28199,0151
28209,0149
28219,0151
28229,0158
28239,0160
28249,0159
28259,0157
28269,0154
28279,0156
28289,0157
28299,0156
28309,0152
28319,0151
28329,0151
28339,0151
28349,0152
28359,0152
28369,0150
28379,0148
28389,0150
28399,0152
28409,0155
28419,0155
28429,0154
28439,0150
28449,0150
28459,0152
28469,0151
28479,0150
28489,0150
28499,0151
28509,0152
28519,0154
28529,0155
28539,0152
28549,0154
28559,0156
28569,0157
28579,0157
28589,0159
28599,0162
28609,0160
28619,0156
28629,0154
28639,0156
28649,0156
28659,0152
28669,0155
28679,0157
28689,0158
28699,0155
28709,0150
28719,0150
28729,0151
28739,0151
28749,0154
28759,0156
28769,0160
28779,0159
28789,0159
28799,0156
28809,0157
28819,0157
28829,0158
28839,0162
28849,0160
28859,0157
28869,0156
28879,0151
28889,0149
28899,0150
28909,0151
28919,0152
28929,0154
28939,0156
28949,0156
28959,0155
28969,0154
28979,0155
28989,0154
28999,0150
29009,0152
29019,0152
29029,0152
29039,0155
29049,0152
29059,0152
29069,0158
29079,0159
29089,0159
29099,0156
29109,0150
29119,0150
29129,0151
29139,0152
29149,0152
29159,0151
29169,0150
29179,0151
29189,0151
29199,0149
29209,0149
29219,0155
29229,0157
29239,0155
29249,0154
29259,0152
29269,0157
29279,0162
29289,0162
29299,0158
29309,0159
29319,0164
29329,0162
29339,0159
29349,0160
29359,0162
29369,0159
29379,0154
29389,0156
29399,0156
29409,0152
29419,0154
29429,0156
29439,0155
29449,0152
29459,0152
29469,0152
29479,0154
29489,0151
29499,0151
29509,0152
29519,0152
29529,0154
29539,0151
29549,0154
29559,0158
29569,0159
29579,0160
29589,0158
29599,0157
29609,0160
29619,0159
29629,0162
29639,0165
29649,0165
29659,0165
29669,0163
29679,0160
29689,0159
29699,0156
29709,0152
29719,0155
29729,0156
29739,0151
29749,0154
29759,0152
29769,0156
29779,0157
29789,0154
29799,0152
29809,0156
29819,0156
29829,0155
29839,0156
29849,0155
29859,0154
29869,0155
29879,0154
29889,0156
29899,0158
29909,0157
29919,0156
29929,0156
29939,0157
29949,0157
29959,0156
29969,0156
29979,0154
29989,0154
29999,0156
30009,0160
30019,0159
30030,0156
30039,0155
30049,0158
30059,0155
30069,0154
30079,0154
30089,0152
30099,0152
30109,0154
30119,0156
30129,0158
30139,0155
30149,0152
30159,0154
30169,0154
30179,0152
30189,0151
30199,0148
30209,0149
30219,0152
30229,0152
30239,0152
30249,0152
30259,0154
30269,0155
30279,0154
30289,0155
30299,0157
30309,0155
30319,0152
30329,0151
30339,0148
30349,0147
30359,0150
30369,0148
30379,0148
30389,0150
30399,0152
30409,0154
30419,0152
30429,0151
30439,0151
30449,0152
30459,0154
30469,0155
30479,0151
30489,0149
30499,0149
30509,0151
30519,0149
30529,0149
30539,0151
30549,0152
30559,0158
30569,0159
30579,0155
30589,0152
30599,0155
30609,0152
30619,0151
30629,0151
30639,0148
30649,0149
30659,0152
30669,0151
30679,0152
30689,0151
30699,0154
30709,0155
30719,0156
30729,0155
30739,0154
30749,0157
30759,0157
30769,0157
30779,0157
30789,0157
30799,0156
30809,0151
30819,0148
30829,0152
30839,0157
30849,0160
30859,0162
30869,0160
30879,0157
30889,0154
30899,0156
30909,0156
30919,0152
30929,0152
30939,0152
30949,0158
30959,0162
30969,0160
30979,0163
30989,0160
30999,0156
31009,0156
31019,0152
31029,0151
31039,0152
31049,0154
31059,0152
31069,0157
31079,0162
31089,0163
31099,0163
31109,0159
31119,0156
31129,0155
31139,0155
31149,0154
31159,0152
31169,0152
31179,0154
31189,0155
31199,0154
31209,0151
31219,0150
31229,0156
31239,0156
31249,0156
31259,0155
31269,0155
31279,0154
31289,0151
31299,0149
31309,0149
31319,0152
31329,0152
31339,0156
31349,0159
31359,0162
31369,0160
31379,0162
31389,0159
31399,0156
31409,0154
31419,0152
31429,0154
31439,0150
31449,0151
31459,0151
31469,0152
31479,0156
31489,0154
31499,0152
31509,0152
31519,0150
31529,0147
31539,0147
31549,0147
31559,0149
31569,0150
31579,0152
31589,0156
31599,0154
31609,0154
31619,0159
31629,0158
31639,0156
31649,0155
31659,0154
31669,0155
31679,0154
31689,0154
31699,0151
31709,0154
31719,0155
31729,0159
31739,0157
31749,0154
31759,0154
31769,0151
31779,0149
31789,0149
31799,0146
31809,0146
31819,0149
31829,0146
31839,0147
31849,0144
31859,0149
31869,0155
31879,0155
31889,0155
31899,0155
31909,0157
31919,0158
31929,0156
31939,0158
31949,0160
31959,0159
31969,0160
31979,0159
31989,0155
31999,0156
32009,0157
32019,0155
32029,0155
32039,0156
32049,0154
32059,0155
32069,0157
32079,0151
32089,0146
32099,0150
32109,0156
32119,0157
32129,0154
32139,0156
32149,0156
32159,0160
32169,0165
32179,0165
32189,0162
32199,0160
32209,0159
32219,0160
32229,0162
32239,0163
32249,0164
32259,0162
32269,0157
32279,0152
32289,0152
32299,0151
32309,0152
32319,0152
32329,0152
32339,0150
32349,0147
32359,0143
32369,0144
32379,0149
32389,0150
32399,0152
32409,0155
32419,0151
32429,0148
32439,0148
32449,0149
32459,0151
32469,0154
32479,0150
32489,0148
32499,0147
32509,0147
32519,0147
32529,0147
32539,0151
32549,0152
32559,0151
32569,0152
32579,0151
32589,0154
32599,0156
32609,0155
32619,0155
32629,0160
32639,0163
32649,0162
32659,0157
32669,0152
32679,0151
32689,0150
32699,0150
32709,0152
32719,0150
32729,0156
32739,0156
32749,0154
32759,0150
32769,0147
32779,0152
32789,0154
32799,0151
32809,0149
32819,0148
32829,0150
32839,0148
32849,0148
32859,0150
32869,0154
32879,0154
32889,0152
32899,0149
32909,0150
32919,0154
32929,0154
32939,0155
32949,0152
32959,0152
32969,0154
32979,0152
32989,0154
32999,0152
33009,0152
33019,0152
33029,0150
33039,0151
33049,0152
33059,0154
33069,0152
33079,0151
33089,0156
33099,0157
33109,0158
33119,0155
33129,0152
33139,0155
33149,0154
33159,0154
33169,0155
33179,0158
33189,0157
33199,0155
33209,0150
33219,0151
33229,0152
33239,0151
33249,0151
33259,0147
33269,0142
33279,0144
33289,0146
33299,0148
33309,0154
33319,0155
33329,0154
33339,0154
33349,0151
33359,0152
33369,0154
33379,0152
33389,0149
33399,0146
33409,0147
33419,0149
33429,0148
33439,0150
33449,0151
33459,0155
33469,0154
33479,0152
33489,0155
33499,0155
33509,0152
33519,0152
33529,0152
33539,0152
33549,0150
33559,0149
33569,0148
33579,0150
33589,0147
33599,0146
33609,0144
33619,0148
33629,0149
33639,0151
33649,0152
33659,0150
33669,0147
33679,0144
33689,0147
33699,0148
33709,0151
33719,0151
33729,0151
33739,0151
33749,0152
33759,0154
33769,0154
33779,0151
33789,0152
33799,0152
33809,0156
33819,0154
33829,0152
33839,0155
33849,0155
33859,0156
33869,0157
33879,0155
33889,0150
33899,0149
33909,0150
33919,0148
33929,0148
33939,0151
33949,0150
33959,0146
33969,0143
33979,0143
33989,0149
33999,0152
34009,0151
34019,0149
34029,0150
34039,0151
34049,0149
34059,0150
34069,0154
34079,0152
34089,0151
34099,0154
34109,0155
34119,0152
34129,0154
34139,0152
34149,0152
34159,0155
34169,0156
34179,0159
34189,0158
34199,0156
34209,0154
34219,0155
34229,0157
34239,0157
34249,0156
34259,0152
34269,0149
34279,0150
34289,0151
34299,0151
34309,0149
34319,0146
34329,0146
34339,0149
34349,0148
34359,0150
34369,0151
34379,0150
34389,0149
34399,0144
34409,0148
34419,0152
34429,0154
34439,0151
34449,0152
34459,0155
34469,0155
34479,0152
34489,0152
34499,0154
34509,0154
34519,0152
34529,0149
34539,0149
34549,0150
34559,0150
34569,0152
34579,0152
34589,0151
34599,0148
34609,0147
34619,0147
34629,0147
34639,0150
34649,0150
34659,0143
34669,0142
34679,0143
34689,0150
34699,0154
34709,0155
34719,0155
34729,0157
34739,0159
34749,0159
34759,0155
34769,0154
34779,0155
34789,0152
34799,0149
34809,0148
34819,0155
34829,0160
34839,0157
34849,0154
34859,0152
34869,0151
34879,0152
34889,0157
34899,0158
34909,0156
34919,0156
34929,0155
34939,0156
34949,0159
34959,0154
34969,0148
34979,0149
34989,0152
34999,0154
35009,0157
35019,0156
35029,0155
35039,0155
35049,0152
35059,0149
35069,0152
35079,0156
35089,0155
35099,0156
35109,0157
35119,0155
35129,0152
35139,0154
35149,0152
35159,0152
35169,0152
35179,0152
35189,0152
35199,0152
35209,0149
35219,0150
35229,0154
35239,0152
35249,0155
35259,0154
35269,0152
35279,0149
35289,0150
35299,0150
35309,0152
35319,0151
35329,0152
35339,0155
35349,0154
35359,0152
35369,0152
35379,0152
35389,0149
35399,0147
35409,0148
35419,0147
35429,0148
35439,0152
35449,0152
35459,0148
35469,0147
35479,0149
35489,0149
35499,0146
35509,0146
35519,0150
35529,0151
35539,0151
35549,0151
35559,0155
35569,0154
35579,0150
35589,0151
35599,0154
35609,0157
35619,0158
35629,0157
35639,0154
35649,0156
35659,0157
35669,0160
35679,0162
35689,0164
35699,0163
35709,0158
35719,0157
35729,0159
35739,0156
35749,0154
35759,0154
35769,0154
35779,0155
35789,0157
35799,0158
35809,0157
35819,0155
35829,0157
35839,0156
35849,0154
35859,0154
35869,0152
35879,0155
35889,0156
35899,0155
35909,0157
35919,0159
35929,0162
35939,0162
35949,0162
35959,0158
35969,0158
35979,0155
35989,0155
35999,0155
36009,0158
36019,0155
36029,0152
36039,0151
36049,0150
36059,0150
36069,0150
36079,0149
36089,0151
36099,0154
36109,0152
36119,0150
36129,0155
36139,0159
36149,0160
36159,0159
36169,0159
36179,0158
36189,0158
36199,0160
36209,0157
36219,0156
36229,0154
36239,0152
36249,0152
36259,0151
36269,0148
36279,0146
36289,0148
36299,0152
36309,0154
36319,0154
36329,0152
36339,0150
36349,0152
36359,0150
36369,0154
36379,0154
36389,0152
36399,0155
36409,0158
36419,0156
36429,0152
36439,0151
36449,0151
36459,0155
36469,0154
36479,0151
36489,0154
36499,0156
36509,0158
36519,0157
36529,0156
36539,0154
36549,0150
36559,0150
36569,0151
36579,0152
36589,0151
36599,0152
36609,0154
36619,0155
36629,0158
36639,0158
36649,0156
36659,0154
36669,0152
36679,0151
36689,0150
36699,0147
36709,0142
36719,0147
36729,0154
36739,0155
36749,0156
36759,0155
36769,0154
36779,0156
36789,0157
36799,0158
36809,0155
36819,0155
36829,0151
36839,0152
36849,0152
36859,0149
36869,0147
36879,0146
36889,0146
36899,0150
36909,0151
36919,0151
36929,0151
36939,0148
36949,0144
36959,0148
36969,0150
36979,0148
36989,0148
36999,0148
37009,0149
37019,0154
37029,0154
37039,0150
37049,0148
37059,0150
37069,0154
37079,0154
37089,0154
37099,0154
37109,0150
37119,0149
37129,0148
37139,0150
37149,0149
37159,0150
37169,0156
37179,0156
37189,0157
37199,0156
37209,0151
37219,0148
37229,0148
37239,0149
37249,0151
37259,0150
37269,0151
37279,0150
37289,0152
37299,0150
37309,0150
37319,0149
37329,0150
37339,0152
37349,0155
37359,0155
37369,0157
37379,0160
37389,0158
37399,0159
37409,0160
37419,0157
37429,0154
37439,0151
37449,0152
37459,0154
37469,0156
37479,0155
37489,0147
37499,0143
37509,0144
37519,0143
37529,0141
37539,0141
37549,0143
37559,0149
37569,0152
37579,0150
37589,0149
37599,0149
37609,0146
37619,0144
37629,0146
37639,0148
37649,0146
37659,0146
37669,0146
37679,0148
37689,0147
37699,0146
37709,0147
37719,0149
37729,0150
37739,0146
37749,0148
37759,0154
37769,0150
37779,0146
37789,0146
37799,0151
37809,0154
37819,0155
37829,0155
37839,0152
37849,0150
37859,0151
37869,0151
37879,0151
37889,0152
37899,0152
37909,0151
37919,0151
37929,0154
37939,0154
37949,0152
37959,0154
37969,0154
37979,0151
37989,0151
37999,0154
38009,0154
38019,0150
38029,0149
38039,0149
38049,0152
38059,0154
38069,0151
38079,0151
38089,0154
38099,0151
38109,0152
38119,0154
38129,0151
38139,0151
38149,0151
38159,0156
38169,0156
38179,0157
38189,0158
38199,0155
38209,0154
38219,0155
38229,0154
38239,0154
38249,0152
38259,0150
38269,0147
38279,0142
38289,0140
38299,0143
38309,0149
38319,0154
38329,0151
38339,0152
38349,0156
38359,0157
38369,0156
38379,0155
38389,0152
38399,0154
38409,0149
38419,0150
38429,0151
38439,0152
38449,0149
38459,0149
38469,0152
38479,0156
38489,0157
38499,0155
38509,0149
38519,0144
38529,0144
38539,0147
38549,0148
38559,0151
38569,0155
38579,0157
38589,0156
38599,0156
38609,0156
38619,0157
38629,0159
38639,0159
38649,0158
38659,0156
38669,0154
38679,0155
38689,0155
38699,0156
38709,0160
38719,0158
38729,0157
38739,0158
38749,0155
38759,0156
38769,0156
38779,0155
38789,0154
38799,0152
38809,0150
38819,0149
38829,0152
38839,0154
38849,0152
38859,0150
38869,0148
38879,0146
38889,0146
38899,0146
38909,0147
38919,0146
38929,0144
38939,0146
38949,0149
38959,0149
38969,0151
38979,0150
38989,0151
38999,0152
39009,0151
39019,0150
39029,0150
39039,0150
39049,0152
39059,0154
39069,0151
39079,0149
39089,0151
39099,0154
39109,0158
39119,0159
39129,0156
39139,0151
39149,0152
39159,0154
39169,0154
39179,0152
39189,0152
39199,0152
39209,0152
39219,0152
39229,0152
39239,0155
39249,0157
39259,0156
39269,0156
39279,0157
39289,0158
39299,0156
39309,0155
39319,0155
39329,0156
39339,0155
39349,0155
39359,0155
39369,0152
39379,0156
39389,0159
39399,0162
39409,0163
39419,0163
39429,0162
39439,0159
39449,0163
39459,0163
39469,0159
39479,0158
39489,0155
39499,0154
39509,0151
39519,0152
39529,0151
39539,0149
39549,0149
39559,0151
39569,0152
39579,0150
39589,0148
39599,0149
39609,0147
39619,0148
39629,0150
39639,0151
39649,0155
39659,0158
39669,0158
39679,0155
39689,0152
39699,0151
39709,0148
39719,0147
39729,0150
39739,0150
39749,0149
39759,0151
39769,0152
39779,0155
39789,0155
39799,0156
39809,0158
39819,0159
39829,0158
39839,0157
39849,0157
39859,0157
39869,0155
39879,0154
39889,0152
39899,0151
39909,0149
39919,0144
39929,0148
39939,0149
39949,0149
39959,0148
39969,0147
39979,0148
39989,0147
39999,0147
40009,0151
40019,0155
40029,0155
40039,0152
40049,0152
40059,0152
40069,0155
40079,0157
40089,0156
40099,0158
40109,0156
40119,0156
40129,0156
40139,0158
40149,0160
40159,0160
40169,0159
40179,0156
40189,0151
40199,0151
40209,0151
40219,0150
40229,0148
40239,0150
40249,0154
40259,0157
40269,0158
40279,0155
40289,0152
40299,0152
40309,0152
40319,0152
40329,0150
40339,0151
40349,0152
40359,0154
40369,0155
40379,0156
40389,0154
40399,0154
40409,0154
40419,0148
40429,0146
40439,0148
40449,0152
40459,0151
40469,0152
40479,0156
40489,0156
40499,0155
40509,0152
40519,0151
40529,0154
40539,0155
40549,0158
40559,0159
40569,0159
40579,0154
40589,0152
40599,0152
40609,0151
40619,0149
40629,0148
40639,0149
40649,0151
40659,0152
40669,0149
40679,0148
40689,0150
40699,0152
40709,0152
40719,0149
40729,0147
40739,0149
40749,0151
40759,0152
40769,0155
40779,0154
40789,0154
40799,0155
40809,0155
40819,0152
40829,0150
40839,0148
40849,0149
40859,0151
40869,0151
40879,0150
40889,0151
40899,0154
40909,0152
40919,0150
40929,0150
40939,0149
40949,0144
40959,0148
40969,0151
40979,0152
40989,0152
40999,0154
41009,0155
41019,0157
41029,0156
41039,0157
41049,0159
41059,0157
41069,0150
41079,0148
41089,0150
41099,0149
41109,0148
41119,0150
41129,0152
41139,0150
41149,0154
41159,0160
41169,0159
41179,0156
41189,0154
41199,0155
41209,0156
41219,0154
41229,0152
41239,0151
41249,0152
41259,0154
41269,0151
41279,0149
41289,0150
41299,0151
41309,0150
41319,0147
41329,0146
41339,0146
41349,0150
41359,0151
41369,0154
41379,0154
41389,0154
41399,0154
41409,0154
41419,0156
41429,0157
41439,0155
41449,0152
41459,0154
41469,0156
41479,0159
41489,0158
41499,0148
41509,0148
41519,0150
41529,0151
41539,0152
41549,0148
41559,0148
41569,0151
41579,0151
41589,0154
41599,0151
41609,0151
41619,0154
41629,0156
41639,0155
41649,0151
41659,0150
41669,0152
41679,0154
41689,0156
41699,0154
41709,0151
41719,0151
41729,0150
41739,0147
41749,0147
41759,0148
41769,0151
41779,0156
41789,0157
41799,0155
41809,0156
41819,0155
41829,0152
41839,0154
41849,0152
41859,0155
41869,0155
41879,0151
41889,0150
41899,0152
41909,0152
41919,0154
